1651975740000,1.00040000,1.00040000,1.00030000,1.00040000,225461.00000000,1651975799999,225538.56530000,54,99270.00000000,99309.70800000,0
1651975800000,1.00040000,1.00040000,1.00030000,1.00040000,267614.00000000,1651975859999,267701.41780000,45,71336.00000000,71364.53440000,0
1651975860000,1.00040000,1.00040000,1.00030000,1.00030000,277906.00000000,1651975919999,278002.91420000,28,135424.00000000,135478.16960000,0
1651975920000,1.00030000,1.00040000,1.00030000,1.00030000,76936.00000000,1651975979999,76965.24070000,61,61599.00000000,61623.63960000,0
1651975980000,1.00040000,1.00040000,1.00030000,1.00030000,476623.00000000,1651976039999,476782.56720000,60,165803.00000000,165869.32120000,0
1651976040000,1.00030000,1.00040000,1.00030000,1.00030000,212835.00000000,1651976099999,212904.82210000,71,59716.00000000,59739.88640000,0
1651976100000,1.00030000,1.00040000,1.00030000,1.00030000,178116.00000000,1651976159999,178174.45000000,69,50152.00000000,50172.06080000,0
1651976160000,1.00040000,1.00040000,1.00030000,1.00040000,352268.00000000,1651976219999,352380.72290000,95,70425.00000000,70453.17000000,0
1651976220000,1.00030000,1.00050000,1.00030000,1.00040000,4224393.00000000,1651976279999,4226083.35240000,438,2798166.00000000,2799286.04800000,0
1651976280000,1.00040000,1.00050000,1.00040000,1.00040000,793166.00000000,1651976339999,793488.37360000,432,51072.00000000,51097.53600000,0
1651976340000,1.00040000,1.00050000,1.00040000,1.00040000,447573.00000000,1651976399999,447756.49970000,251,44705.00000000,44727.35250000,0
1651976400000,1.00040000,1.00050000,1.00040000,1.00040000,193556.00000000,1651976459999,193638.68510000,156,52627.00000000,52653.31350000,0
1651976460000,1.00040000,1.00050000,1.00040000,1.00040000,155984.00000000,1651976519999,156047.43110000,173,10375.00000000,10380.18750000,0
1651976520000,1.00040000,1.00050000,1.00040000,1.00040000,148276.00000000,1651976579999,148341.18780000,73,58774.00000000,58803.38700000,0
1651976580000,1.00040000,1.00050000,1.00040000,1.00040000,152776.00000000,1651976639999,152838.15750000,73,10471.00000000,10476.23550000,0
1651976640000,1.00040000,1.00050000,1.00040000,1.00040000,468116.00000000,1651976699999,468311.82760000,337,85812.00000000,85854.90600000,0
1651976700000,1.00040000,1.00050000,1.00040000,1.00040000,342626.00000000,1651976759999,342768.88940000,255,58390.00000000,58419.19500000,0
1651976760000,1.00040000,1.00050000,1.00040000,1.00040000,366180.00000000,1651976819999,366327.14550000,153,6735.00000000,6738.36750000,0
1651976820000,1.00040000,1.00050000,1.00040000,1.00040000,196721.00000000,1651976879999,196801.57810000,119,18897.00000000,18906.44850000,0
1651976880000,1.00040000,1.00050000,1.00040000,1.00040000,481193.00000000,1651976939999,481389.59090000,337,41137.00000000,41157.56850000,0
1651976940000,1.00050000,1.00050000,1.00040000,1.00040000,640497.00000000,1651976999999,640794.50880000,133,413100.00000000,413306.55000000,0
1651977000000,1.00040000,1.00050000,1.00040000,1.00040000,1419261.00000000,1651977059999,1419830.03010000,253,13257.00000000,13263.62850000,0
1651977060000,1.00040000,1.00050000,1.00040000,1.00040000,327684.00000000,1651977119999,327815.75400000,150,6804.00000000,6807.40200000,0
1651977120000,1.00040000,1.00050000,1.00040000,1.00040000,400489.00000000,1651977179999,400651.76680000,398,25712.00000000,25724.85600000,0
1651977180000,1.00040000,1.00050000,1.00040000,1.00040000,149099.00000000,1651977239999,149159.41830000,137,7787.00000000,7790.89350000,0
1651977240000,1.00040000,1.00050000,1.00040000,1.00040000,358870.00000000,1651977299999,359041.60780000,73,280598.00000000,280738.29900000,0
1651977300000,1.00040000,1.00050000,1.00040000,1.00040000,254335.00000000,1651977359999,254440.20990000,100,34759.00000000,34776.37950000,0
1651977360000,1.00040000,1.00050000,1.00040000,1.00040000,212258.00000000,1651977419999,212346.07990000,223,31767.00000000,31782.88350000,0
1651977420000,1.00040000,1.00050000,1.00040000,1.00050000,223092.00000000,1651977479999,223184.73000000,271,34932.00000000,34949.46600000,0
1651977480000,1.00040000,1.00050000,1.00040000,1.00040000,205631.00000000,1651977539999,205721.33200000,173,80796.00000000,80836.39800000,0
1651977540000,1.00040000,1.00050000,1.00040000,1.00040000,190494.00000000,1651977599999,190570.36020000,286,1626.00000000,1626.81300000,0
1651977600000,1.00040000,1.00050000,1.00040000,1.00040000,402820.00000000,1651977659999,403003.19130000,248,220633.00000000,220743.31650000,0
1651977660000,1.00040000,1.00050000,1.00040000,1.00040000,176981.00000000,1651977719999,177058.81220000,98,70198.00000000,70233.09900000,0
1651977720000,1.00050000,1.00050000,1.00040000,1.00040000,396973.00000000,1651977779999,397136.28600000,467,44968.00000000,44990.48400000,0
1651977780000,1.00040000,1.00050000,1.00040000,1.00040000,157016.00000000,1651977839999,157079.84670000,192,10403.00000000,10408.20150000,0
1651977840000,1.00040000,1.00060000,1.00040000,1.00050000,6893033.00000000,1651977899999,6896479.17790000,229,5241703.00000000,5244325.60840000,0
1651977900000,1.00050000,1.00060000,1.00050000,1.00050000,2507934.00000000,1651977959999,2509198.66020000,116,106932.00000000,106996.15920000,0
1651977960000,1.00050000,1.00060000,1.00050000,1.00050000,370458.00000000,1651978019999,370645.59970000,115,23707.00000000,23721.22420000,0
1651978020000,1.00050000,1.00060000,1.00050000,1.00060000,517668.00000000,1651978079999,517934.20310000,100,73691.00000000,73735.21460000,0
1651978080000,1.00050000,1.00060000,1.00050000,1.00050000,486140.00000000,1651978139999,486384.55490000,98,14849.00000000,14857.90940000,0
1651978140000,1.00050000,1.00060000,1.00050000,1.00050000,323360.00000000,1651978199999,323525.31810000,109,36381.00000000,36402.82860000,0
1651978200000,1.00050000,1.00060000,1.00050000,1.00050000,319051.00000000,1651978259999,319216.25850000,80,57330.00000000,57364.39800000,0
1651978260000,1.00050000,1.00060000,1.00050000,1.00050000,244057.00000000,1651978319999,244179.16280000,104,1343.00000000,1343.80580000,0
1651978320000,1.00050000,1.00060000,1.00050000,1.00050000,363872.00000000,1651978379999,364055.16060000,108,12246.00000000,12253.34760000,0
1651978380000,1.00050000,1.00060000,1.00050000,1.00050000,303223.00000000,1651978439999,303380.64430000,112,60328.00000000,60364.19680000,0
1651978440000,1.00050000,1.00060000,1.00050000,1.00050000,2417784.00000000,1651978499999,2418997.64190000,162,47499.00000000,47527.49940000,0
1651978500000,1.00050000,1.00060000,1.00050000,1.00050000,6280865.00000000,1651978559999,6284016.99440000,165,115619.00000000,115688.37140000,0
1651978560000,1.00050000,1.00060000,1.00050000,1.00050000,695860.00000000,1651978619999,696227.69680000,115,197668.00000000,197786.60080000,0
1651978620000,1.00050000,1.00060000,1.00050000,1.00050000,260055.00000000,1651978679999,260193.16880000,95,81413.00000000,81461.84780000,0
1651978680000,1.00060000,1.00060000,1.00050000,1.00050000,1650737.00000000,1651978739999,1651706.95110000,133,1445826.00000000,1446693.49560000,0
1651978740000,1.00050000,1.00060000,1.00050000,1.00060000,269779.00000000,1651978799999,269922.38370000,102,84942.00000000,84992.96520000,0
1651978800000,1.00050000,1.00060000,1.00040000,1.00050000,6238819.00000000,1651978859999,6241940.25580000,134,27096.00000000,27111.61430000,0
1651978860000,1.00040000,1.00050000,1.00040000,1.00050000,7738052.00000000,1651978919999,7741150.92970000,44,37089.00000000,37107.54450000,0
1651978920000,1.00040000,1.00050000,1.00040000,1.00050000,2143501.00000000,1651978979999,2144365.69610000,46,72957.00000000,72993.47850000,0
1651978980000,1.00040000,1.00050000,1.00040000,1.00040000,80257.00000000,1651979039999,80289.38580000,34,2830.00000000,2831.41500000,0
1651979040000,1.00040000,1.00050000,1.00040000,1.00040000,203401.00000000,1651979099999,203483.60170000,56,12413.00000000,12419.20650000,0
1651979100000,1.00040000,1.00050000,1.00040000,1.00040000,154352.00000000,1651979159999,154416.13200000,154,23912.00000000,23923.95600000,0
1651979160000,1.00040000,1.00050000,1.00040000,1.00040000,86474.00000000,1651979219999,86508.71370000,62,1241.00000000,1241.62050000,0
1651979220000,1.00040000,1.00050000,1.00040000,1.00040000,195751.00000000,1651979279999,195840.95320000,90,116528.00000000,116586.26400000,0
1651979280000,1.00040000,1.00050000,1.00040000,1.00040000,292858.00000000,1651979339999,292991.53550000,194,163923.00000000,164004.96150000,0
1651979340000,1.00040000,1.00050000,1.00040000,1.00040000,418608.00000000,1651979399999,418782.69600000,150,72528.00000000,72564.26400000,0
1651979400000,1.00040000,1.00050000,1.00040000,1.00050000,132557.00000000,1651979459999,132618.61250000,70,85897.00000000,85939.94850000,0
1651979460000,1.00040000,1.00040000,1.00030000,1.00040000,4487101.00000000,1651979519999,4488891.38300000,89,979044.00000000,979435.61760000,0
1651979520000,1.00040000,1.00040000,1.00030000,1.00040000,1866272.00000000,1651979579999,1866883.25020000,139,513686.00000000,513891.47440000,0
1651979580000,1.00040000,1.00040000,1.00030000,1.00040000,327758.00000000,1651979639999,327871.41050000,58,150831.00000000,150891.33240000,0
1651979640000,1.00030000,1.00040000,1.00030000,1.00030000,75588.00000000,1651979699999,75617.64040000,49,69640.00000000,69667.85600000,0
1651979700000,1.00040000,1.00040000,1.00030000,1.00040000,78892.00000000,1651979759999,78921.79950000,68,61319.00000000,61343.52760000,0
1651979760000,1.00040000,1.00040000,1.00030000,1.00030000,333253.00000000,1651979819999,333385.33790000,88,323620.00000000,323749.44800000,0
1651979820000,1.00030000,1.00040000,1.00030000,1.00040000,138221.00000000,1651979879999,138270.42450000,105,79582.00000000,79613.83280000,0
1651979880000,1.00030000,1.00040000,1.00030000,1.00030000,35386.00000000,1651979939999,35399.80180000,56,31860.00000000,31872.74400000,0
1651979940000,1.00040000,1.00040000,1.00030000,1.00030000,37056.00000000,1651979999999,37068.93040000,35,18136.00000000,18143.25440000,0
1651980000000,1.00040000,1.00040000,1.00030000,1.00030000,102332.00000000,1651980059999,102371.76290000,61,90633.00000000,90669.25320000,0
1651980060000,1.00030000,1.00040000,1.00030000,1.00040000,668624.00000000,1651980119999,668836.79500000,65,122078.00000000,122126.83120000,0
1651980120000,1.00040000,1.00040000,1.00030000,1.00030000,315864.00000000,1651980179999,315988.84070000,83,300815.00000000,300935.32600000,0
1651980180000,1.00030000,1.00040000,1.00030000,1.00030000,66279.00000000,1651980239999,66304.51560000,29,56319.00000000,56341.52760000,0
1651980240000,1.00040000,1.00040000,1.00030000,1.00040000,29933.00000000,1651980299999,29943.62910000,39,16492.00000000,16498.59680000,0
